sensor_index,humidity,temperature,pm2.5_cf_1_a,pm2.5_cf_1_b,label,time_stamp,abs_diff,per_diff,check,average,corrected,local_time
14239.0,52.133,53.333,1.096,1.589,Orleans MKWC,2022-04-15 05:00:00+00:00,0.4929999999999999,0.36722532588454365,False,1.3425,1.9208698000000002,2022-04-14 22:00:00-07:00
14239.0,53.467,52.733,0.389,0.874,Orleans MKWC,2022-04-15 05:30:00+00:00,0.485,0.768012668250198,False,0.6315,1.4286062,2022-04-14 22:30:00-07:00
14239.0,54.333,51.933,1.573,1.937,Orleans MKWC,2022-04-15 06:00:00+00:00,0.3640000000000001,0.20740740740740748,False,1.755,1.9554648000000006,2022-04-14 23:00:00-07:00
14239.0,55.933,51.6,5.755,6.337,Orleans MKWC,2022-04-15 06:30:00+00:00,0.5819999999999999,0.09626199139927223,False,6.045999999999999,4.1118188,2022-04-14 23:30:00-07:00
14239.0,56.0,50.533,1.386,1.915,Orleans MKWC,2022-04-15 07:00:00+00:00,0.5290000000000001,0.32050893668585284,False,1.6505,1.7589670000000002,2022-04-15 00:00:00-07:00
14239.0,57.2,49.333,0.311,0.489,Orleans MKWC,2022-04-15 07:30:00+00:00,0.178,0.44499999999999995,False,0.4,0.9899200000000006,2022-04-15 00:30:00-07:00
14239.0,58.0,48.8,0.198,0.439,Orleans MKWC,2022-04-15 08:00:00+00:00,0.241,0.7566718995290423,False,0.3185,0.8788790000000004,2022-04-15 01:00:00-07:00
14239.0,58.0,48.0,0.076,0.339,Orleans MKWC,2022-04-15 08:30:00+00:00,0.263,1.2674698795180723,False,0.20750000000000002,0.8196050000000001,2022-04-15 01:30:00-07:00
14239.0,58.133,47.267,0.146,0.334,Orleans MKWC,2022-04-15 09:00:00+00:00,0.18800000000000003,0.7833333333333334,False,0.24,0.8257348000000002,2022-04-15 02:00:00-07:00
14239.0,59.6,47.533,1.868,2.006,Orleans MKWC,2022-04-15 09:30:00+00:00,0.13799999999999968,0.07124419204956102,False,1.9369999999999998,1.6081180000000002,2022-04-15 02:30:00-07:00
14239.0,59.133,47.6,0.339,0.681,Orleans MKWC,2022-04-15 10:00:00+00:00,0.342,0.6705882352941177,False,0.51,0.8855147999999993,2022-04-15 03:00:00-07:00
14239.0,59.467,47.867,0.728,1.045,Orleans MKWC,2022-04-15 10:30:00+00:00,0.31699999999999995,0.3575860124083474,False,0.8865,1.0583762000000005,2022-04-15 03:30:00-07:00
14239.0,59.133,48.0,1.921,2.371,Orleans MKWC,2022-04-15 11:00:00+00:00,0.44999999999999996,0.2096924510717614,False,2.146,1.7591387999999997,2022-04-15 04:00:00-07:00
14239.0,58.6,48.0,0.784,1.289,Orleans MKWC,2022-04-15 11:30:00+00:00,0.5049999999999999,0.4872165943077664,False,1.0365,1.2116509999999998,2022-04-15 04:30:00-07:00
14239.0,57.267,48.0,0.236,0.618,Orleans MKWC,2022-04-15 12:00:00+00:00,0.382,0.8946135831381733,False,0.427,0.9986831999999994,2022-04-15 05:00:00-07:00
14239.0,57.067,48.0,0.093,0.348,Orleans MKWC,2022-04-15 12:30:00+00:00,0.255,1.1564625850340138,False,0.22049999999999997,0.9052921999999999,2022-04-15 05:30:00-07:00
14239.0,57.333,48.0,1.07,1.416,Orleans MKWC,2022-04-15 13:00:00+00:00,0.34599999999999986,0.2783588093322606,False,1.2429999999999999,1.4288568000000001,2022-04-15 06:00:00-07:00
14239.0,56.6,48.0,0.048,0.211,Orleans MKWC,2022-04-15 13:30:00+00:00,0.16299999999999998,1.2586872586872584,False,0.1295,0.8961129999999997,2022-04-15 06:30:00-07:00
14239.0,56.0,47.933,3.327,3.731,Orleans MKWC,2022-04-15 14:00:00+00:00,0.4039999999999999,0.1144800226693114,False,3.529,2.762086,2022-04-15 07:00:00-07:00
14239.0,55.933,48.2,3.038,3.635,Orleans MKWC,2022-04-15 14:30:00+00:00,0.597,0.17893001648433987,False,3.3365,2.6649458,2022-04-15 07:30:00-07:00
14239.0,55.467,48.867,0.805,1.149,Orleans MKWC,2022-04-15 15:00:00+00:00,0.344,0.3520982599795291,False,0.9770000000000001,1.4443032000000002,2022-04-15 08:00:00-07:00
14239.0,51.067,51.667,0.704,1.101,Orleans MKWC,2022-04-15 15:30:00+00:00,0.397,0.4398891966759003,False,0.9025,1.7758801999999996,2022-04-15 08:30:00-07:00
14239.0,45.467,55.133,0.478,0.731,Orleans MKWC,2022-04-15 16:00:00+00:00,0.253,0.41852770885028945,False,0.6045,2.0893882,2022-04-15 09:00:00-07:00
14239.0,38.2,58.933,0.449,0.611,Orleans MKWC,2022-04-15 16:30:00+00:00,0.16199999999999998,0.3056603773584905,False,0.53,2.66294,2022-04-15 09:30:00-07:00
14239.0,35.733,59.333,0.228,0.503,Orleans MKWC,2022-04-15 17:00:00+00:00,0.275,0.7523939808481533,False,0.3655,2.7833118000000003,2022-04-15 10:00:00-07:00
14239.0,35.533,59.0,0.299,0.508,Orleans MKWC,2022-04-15 17:30:00+00:00,0.20900000000000002,0.5179677819083024,False,0.40349999999999997,2.8204838,2022-04-15 10:30:00-07:00
14239.0,35.933,59.0,0.247,0.551,Orleans MKWC,2022-04-15 18:00:00+00:00,0.30400000000000005,0.761904761904762,False,0.399,2.7843208,2022-04-15 11:00:00-07:00
14239.0,34.933,59.0,0.221,0.493,Orleans MKWC,2022-04-15 18:30:00+00:00,0.272,0.761904761904762,False,0.357,2.8462928,2022-04-15 11:30:00-07:00
14239.0,34.133,59.867,0.325,0.609,Orleans MKWC,2022-04-15 19:00:00+00:00,0.284,0.6081370449678801,False,0.46699999999999997,2.9725528,2022-04-15 12:00:00-07:00
14239.0,33.333,60.8,0.486,0.949,Orleans MKWC,2022-04-15 19:30:00+00:00,0.46299999999999997,0.6452961672473867,False,0.7175,3.1738398,2022-04-15 12:30:00-07:00
14239.0,32.333,61.667,0.601,0.853,Orleans MKWC,2022-04-15 20:00:00+00:00,0.252,0.3466299862448418,False,0.727,3.2633128000000005,2022-04-15 13:00:00-07:00
14239.0,32.467,61.933,0.489,0.837,Orleans MKWC,2022-04-15 20:30:00+00:00,0.348,0.5248868778280542,False,0.663,3.2178272000000003,2022-04-15 13:30:00-07:00
14239.0,31.867,62.533,0.88,1.055,Orleans MKWC,2022-04-15 21:00:00+00:00,0.17499999999999993,0.18087855297157615,False,0.9675,3.4310701999999997,2022-04-15 14:00:00-07:00
14239.0,32.867,62.733,1.605,1.943,Orleans MKWC,2022-04-15 21:30:00+00:00,0.3380000000000001,0.19052987598647128,False,1.774,3.7773412000000004,2022-04-15 14:30:00-07:00
14239.0,31.6,64.0,0.589,0.909,Orleans MKWC,2022-04-15 22:00:00+00:00,0.32000000000000006,0.42723631508678245,False,0.749,3.336926,2022-04-15 15:00:00-07:00
14239.0,30.8,64.0,0.7,0.867,Orleans MKWC,2022-04-15 22:30:00+00:00,0.16700000000000004,0.21314613911933636,False,0.7835,3.422869,2022-04-15 15:30:00-07:00
14239.0,30.733,64.733,0.845,1.186,Orleans MKWC,2022-04-15 23:00:00+00:00,0.34099999999999997,0.3357951747907435,False,1.0154999999999998,3.5524118,2022-04-15 16:00:00-07:00
14239.0,32.733,64.0,1.031,1.321,Orleans MKWC,2022-04-15 23:30:00+00:00,0.29000000000000004,0.24659863945578236,False,1.176,3.4693188000000004,2022-04-15 16:30:00-07:00
14239.0,33.333,63.933,1.323,1.777,Orleans MKWC,2022-04-16 00:00:00+00:00,0.45399999999999996,0.2929032258064516,False,1.5499999999999998,3.6183948000000004,2022-04-15 17:00:00-07:00
14239.0,35.8,63.333,1.579,2.049,Orleans MKWC,2022-04-16 00:30:00+00:00,0.47,0.25909592061742004,False,1.814,3.5511560000000006,2022-04-15 17:30:00-07:00
14239.0,40.467,62.867,3.096,3.723,Orleans MKWC,2022-04-16 01:00:00+00:00,0.6269999999999998,0.18389793224813017,False,3.4095,4.0092582,2022-04-15 18:00:00-07:00
14239.0,47.133,61.533,1.373,1.804,Orleans MKWC,2022-04-16 01:30:00+00:00,0.43100000000000005,0.2713251495121184,False,1.5885,2.4742338,2022-04-15 18:30:00-07:00
14239.0,54.4,59.8,1.021,1.337,Orleans MKWC,2022-04-16 02:00:00+00:00,0.31600000000000006,0.26802374893977954,False,1.1789999999999998,1.642226,2022-04-15 19:00:00-07:00
14239.0,60.733,58.333,3.65,4.325,Orleans MKWC,2022-04-16 02:30:00+00:00,0.6750000000000003,0.16927899686520384,False,3.9875,2.6074598000000004,2022-04-15 19:30:00-07:00
14239.0,64.133,57.467,2.86,3.619,Orleans MKWC,2022-04-16 03:00:00+00:00,0.7590000000000003,0.23429541595925307,False,3.2395,1.9210678000000008,2022-04-15 20:00:00-07:00
14239.0,66.0,57.0,4.691,5.389,Orleans MKWC,2022-04-16 03:30:00+00:00,0.6980000000000004,0.13849206349206358,False,5.04,2.72496,2022-04-15 20:30:00-07:00
14239.0,66.333,56.6,6.022,6.471,Orleans MKWC,2022-04-16 04:00:00+00:00,0.44899999999999984,0.0718802529416473,False,6.2465,3.3411258000000004,2022-04-15 21:00:00-07:00
14239.0,67.267,56.4,3.811,4.488,Orleans MKWC,2022-04-16 04:30:00+00:00,0.6770000000000005,0.1631521870104833,False,4.1495,2.1424982000000004,2022-04-15 21:30:00-07:00
14239.0,65.867,56.2,2.878,3.427,Orleans MKWC,2022-04-16 05:00:00+00:00,0.5489999999999999,0.17414750198255352,False,3.1525,1.7282601999999994,2022-04-15 22:00:00-07:00
14239.0,66.067,56.0,5.921,6.838,Orleans MKWC,2022-04-16 05:30:00+00:00,0.9169999999999998,0.14374167254487025,False,6.3795,3.434598200000001,2022-04-15 22:30:00-07:00
14239.0,65.2,55.667,3.281,3.899,Orleans MKWC,2022-04-16 06:00:00+00:00,0.6179999999999999,0.17214484679665737,False,3.59,2.01818,2022-04-15 23:00:00-07:00
14239.0,66.067,54.933,2.066,2.885,Orleans MKWC,2022-04-16 06:30:00+00:00,0.819,0.33084225409008283,False,2.4755,1.3498622000000005,2022-04-15 23:30:00-07:00
14239.0,65.867,55.0,2.304,2.829,Orleans MKWC,2022-04-16 07:00:00+00:00,0.5250000000000004,0.2045587375803625,False,2.5665,1.4153361999999996,2022-04-16 00:00:00-07:00
14239.0,65.4,54.8,1.263,1.908,Orleans MKWC,2022-04-16 07:30:00+00:00,0.645,0.4068117313150426,False,1.5855,0.930896999999999,2022-04-16 00:30:00-07:00
14239.0,64.8,54.0,0.226,0.349,Orleans MKWC,2022-04-16 08:00:00+00:00,0.12299999999999997,0.4278260869565217,False,0.2875,0.288405,2022-04-16 01:00:00-07:00
14239.0,64.267,53.933,0.103,0.323,Orleans MKWC,2022-04-16 08:30:00+00:00,0.22000000000000003,1.0328638497652585,False,0.213,0.2936072000000003,2022-04-16 01:30:00-07:00
14239.0,63.0,52.733,0.051,0.066,Orleans MKWC,2022-04-16 09:00:00+00:00,0.015000000000000006,0.25641025641025655,False,0.058499999999999996,0.31803899999999974,2022-04-16 02:00:00-07:00
14239.0,61.867,51.867,10.244,11.589,Orleans MKWC,2022-04-16 09:30:00+00:00,1.3450000000000006,0.12320798790821241,False,10.9165,6.2118362000000005,2022-04-16 02:30:00-07:00
14239.0,60.867,50.4,1.075,1.369,Orleans MKWC,2022-04-16 10:00:00+00:00,0.29400000000000004,0.2405891980360066,False,1.222,1.1193732,2022-04-16 03:00:00-07:00
14239.0,60.733,49.4,0.0,0.0,Orleans MKWC,2022-04-16 10:30:00+00:00,0.0,,False,0.0,0.4781348000000003,2022-04-16 03:30:00-07:00
14239.0,60.667,48.4,0.075,0.163,Orleans MKWC,2022-04-16 11:00:00+00:00,0.08800000000000001,0.7394957983193279,False,0.119,0.5472511999999998,2022-04-16 04:00:00-07:00
14239.0,60.6,48.0,0.496,0.659,Orleans MKWC,2022-04-16 11:30:00+00:00,0.16300000000000003,0.2822510822510823,False,0.5775,0.7977449999999999,2022-04-16 04:30:00-07:00
14239.0,61.067,47.333,1.856,2.227,Orleans MKWC,2022-04-16 12:00:00+00:00,0.3709999999999998,0.18172912074455044,False,2.0415,1.5401062000000003,2022-04-16 05:00:00-07:00
14239.0,62.067,47.2,3.933,4.52,Orleans MKWC,2022-04-16 12:30:00+00:00,0.5869999999999997,0.13888560274458767,False,4.2265,2.6224961999999996,2022-04-16 05:30:00-07:00
14239.0,62.867,48.0,2.561,3.246,Orleans MKWC,2022-04-16 13:00:00+00:00,0.685,0.23592216290683657,False,2.9035,1.8484942000000006,2022-04-16 06:00:00-07:00
14239.0,63.0,48.0,5.877,6.335,Orleans MKWC,2022-04-16 13:30:00+00:00,0.4580000000000002,0.07500818866688506,False,6.106,3.547404,2022-04-16 06:30:00-07:00
14239.0,63.0,48.0,3.842,4.434,Orleans MKWC,2022-04-16 14:00:00+00:00,0.5920000000000001,0.14306428226196233,False,4.138,2.4964919999999995,2022-04-16 07:00:00-07:00
14239.0,63.2,48.267,2.415,3.121,Orleans MKWC,2022-04-16 14:30:00+00:00,0.706,0.2550578034682081,False,2.768,1.7480319999999998,2022-04-16 07:30:00-07:00
14239.0,63.267,49.0,1.148,1.691,Orleans MKWC,2022-04-16 15:00:00+00:00,0.5430000000000001,0.3825290595280029,False,1.4195,1.0222781999999997,2022-04-16 08:00:00-07:00
14239.0,62.8,49.867,9.352,9.978,Orleans MKWC,2022-04-16 15:30:00+00:00,0.6259999999999994,0.06476978789446451,False,9.665,5.46479,2022-04-16 08:30:00-07:00
14239.0,61.867,50.867,0.687,0.967,Orleans MKWC,2022-04-16 16:00:00+00:00,0.2799999999999999,0.33857315598548965,False,0.827,0.8240432000000002,2022-04-16 09:00:00-07:00
14239.0,60.733,51.733,0.17,0.529,Orleans MKWC,2022-04-16 16:30:00+00:00,0.359,1.027181688125894,False,0.34950000000000003,0.6647677999999999,2022-04-16 09:30:00-07:00
14239.0,58.733,54.2,0.033,0.125,Orleans MKWC,2022-04-16 17:00:00+00:00,0.092,1.1645569620253164,False,0.079,0.6891208000000004,2022-04-16 10:00:00-07:00
14239.0,56.4,55.067,0.025,0.028,Orleans MKWC,2022-04-16 17:30:00+00:00,0.002999999999999999,0.11320754716981128,False,0.026500000000000003,0.8579910000000002,2022-04-16 10:30:00-07:00
14239.0,55.533,56.4,0.005,0.013,Orleans MKWC,2022-04-16 18:00:00+00:00,0.008,0.888888888888889,False,0.009,0.9218207999999999,2022-04-16 11:00:00-07:00
14239.0,54.2,58.6,0.005,0.048,Orleans MKWC,2022-04-16 18:30:00+00:00,0.043000000000000003,1.6226415094339623,False,0.0265,1.0436709999999998,2022-04-16 11:30:00-07:00
14239.0,45.467,61.867,0.093,0.205,Orleans MKWC,2022-04-16 19:00:00+00:00,0.11199999999999999,0.7516778523489932,False,0.149,1.8461512,2022-04-16 12:00:00-07:00
14239.0,40.333,62.8,0.015,0.041,Orleans MKWC,2022-04-16 19:30:00+00:00,0.026000000000000002,0.9285714285714286,False,0.028,2.2148468,2022-04-16 12:30:00-07:00
14239.0,34.6,65.8,0.002,0.002,Orleans MKWC,2022-04-16 20:00:00+00:00,0.0,0.0,False,0.002,2.684828,2022-04-16 13:00:00-07:00
14239.0,32.6,65.467,0.041,0.035,Orleans MKWC,2022-04-16 20:30:00+00:00,0.005999999999999998,0.1578947368421052,False,0.038000000000000006,2.872852,2022-04-16 13:30:00-07:00
14239.0,27.8,68.333,0.0,0.018,Orleans MKWC,2022-04-16 21:00:00+00:00,0.018,2.0,False,0.009,3.262486,2022-04-16 14:00:00-07:00
14239.0,27.733,69.333,0.0,0.009,Orleans MKWC,2022-04-16 21:30:00+00:00,0.009,2.0,False,0.0045,3.2657378,2022-04-16 14:30:00-07:00
14239.0,27.0,68.933,0.022,0.019,Orleans MKWC,2022-04-16 22:00:00+00:00,0.002999999999999999,0.14634146341463414,False,0.020499999999999997,3.336147,2022-04-16 15:00:00-07:00
14239.0,26.133,70.533,0.002,0.02,Orleans MKWC,2022-04-16 22:30:00+00:00,0.018000000000000002,1.6363636363636367,False,0.011,3.4042488,2022-04-16 15:30:00-07:00
14239.0,26.2,69.533,0.023,0.043,Orleans MKWC,2022-04-16 23:00:00+00:00,0.019999999999999997,0.606060606060606,False,0.033,3.410342,2022-04-16 16:00:00-07:00
14239.0,29.133,66.867,0.0,0.042,Orleans MKWC,2022-04-16 23:30:00+00:00,0.042,2.0,False,0.021,3.1563887999999998,2022-04-16 16:30:00-07:00
14239.0,30.6,65.8,11.515,12.397,Orleans MKWC,2022-04-17 00:00:00+00:00,0.8819999999999997,0.07377049180327866,False,11.956,9.405864,2022-04-16 17:00:00-07:00
14239.0,28.733,66.6,1.576,1.753,Orleans MKWC,2022-04-17 00:30:00+00:00,0.17699999999999982,0.10633823971162501,False,1.6644999999999999,4.0677778,2022-04-16 17:30:00-07:00
14239.0,28.4,66.333,0.426,0.513,Orleans MKWC,2022-04-17 01:00:00+00:00,0.08700000000000002,0.18530351437699685,False,0.46950000000000003,3.4577530000000003,2022-04-16 18:00:00-07:00
14239.0,31.6,64.667,1.858,2.409,Orleans MKWC,2022-04-17 01:30:00+00:00,0.5509999999999997,0.2582610733536441,False,2.1334999999999997,4.076249,2022-04-16 18:30:00-07:00
14239.0,36.733,62.2,5.595,6.595,Orleans MKWC,2022-04-17 02:00:00+00:00,1.0,0.16406890894175555,False,6.095,5.7584648000000005,2022-04-16 19:00:00-07:00
14239.0,42.05,59.483,7.017,8.568,Orleans MKWC,2022-04-17 02:30:00+00:00,1.5509999999999993,0.19903753609239644,False,7.7925,6.216175,2022-04-16 19:30:00-07:00
14239.0,48.4,57.467,0.927,1.353,Orleans MKWC,2022-04-17 03:00:00+00:00,0.42599999999999993,0.3736842105263157,False,1.1400000000000001,2.1278000000000006,2022-04-16 20:00:00-07:00
14239.0,52.667,55.933,0.381,0.655,Orleans MKWC,2022-04-17 03:30:00+00:00,0.274,0.528957528957529,False,0.518,1.4355171999999996,2022-04-16 20:30:00-07:00
14239.0,55.933,54.933,0.891,1.235,Orleans MKWC,2022-04-17 04:00:00+00:00,0.3440000000000001,0.32361241768579496,False,1.0630000000000002,1.4508967999999998,2022-04-16 21:00:00-07:00
14239.0,57.4,53.933,1.227,1.755,Orleans MKWC,2022-04-17 04:30:00+00:00,0.5279999999999998,0.3541247484909455,False,1.491,1.5556339999999995,2022-04-16 21:30:00-07:00
14239.0,58.333,53.8,1.41,1.951,Orleans MKWC,2022-04-17 05:00:00+00:00,0.5410000000000001,0.32192799761975616,False,1.6804999999999999,1.5780818000000005,2022-04-16 22:00:00-07:00
14239.0,59.533,52.933,1.161,1.554,Orleans MKWC,2022-04-17 05:30:00+00:00,0.393,0.28950276243093925,False,1.3575,1.3043197999999991,2022-04-16 22:30:00-07:00
14239.0,60.733,53.0,6.172,6.845,Orleans MKWC,2022-04-17 06:00:00+00:00,0.673,0.10340324191441962,False,6.5085,3.9536738000000002,2022-04-16 23:00:00-07:00
14239.0,60.467,52.933,4.178,4.837,Orleans MKWC,2022-04-17 06:30:00+00:00,0.6589999999999998,0.14620077648363833,False,4.5075,2.9075902,2022-04-16 23:30:00-07:00
14239.0,61.133,52.0,4.182,4.737,Orleans MKWC,2022-04-17 07:00:00+00:00,0.5549999999999997,0.1244534140598721,False,4.4595,2.8257478,2022-04-17 00:00:00-07:00
14239.0,62.267,52.0,5.019,5.791,Orleans MKWC,2022-04-17 07:30:00+00:00,0.7720000000000002,0.14283071230342279,False,5.405,3.2349351999999993,2022-04-17 00:30:00-07:00
14239.0,62.267,52.0,6.226,6.989,Orleans MKWC,2022-04-17 08:00:00+00:00,0.7629999999999999,0.11547483919788118,False,6.6075,3.8770701999999995,2022-04-17 01:00:00-07:00
14239.0,63.467,51.8,10.433,12.308,Orleans MKWC,2022-04-17 08:30:00+00:00,1.875,0.1649004001583044,False,11.3705,6.3192322,2022-04-17 01:30:00-07:00
14239.0,63.2,51.2,8.016,9.213,Orleans MKWC,2022-04-17 09:00:00+00:00,1.1969999999999992,0.13895176736897083,False,8.6145,4.870063,2022-04-17 02:00:00-07:00
14239.0,63.4,51.0,7.523,8.406,Orleans MKWC,2022-04-17 09:30:00+00:00,0.8830000000000009,0.1108669721890892,False,7.9645,4.506083,2022-04-17 02:30:00-07:00
14239.0,64.067,51.0,10.739,12.377,Orleans MKWC,2022-04-17 10:00:00+00:00,1.638,0.1417200207648382,False,11.558,6.368717200000001,2022-04-17 03:00:00-07:00
14239.0,64.0,51.4,16.544,18.784,Orleans MKWC,2022-04-17 10:30:00+00:00,2.2399999999999984,0.12681159420289845,False,17.664,9.634976000000002,2022-04-17 03:30:00-07:00
14239.0,64.267,51.933,4.776,5.805,Orleans MKWC,2022-04-17 11:00:00+00:00,1.029,0.19449957470938473,False,5.2905,3.0049922000000002,2022-04-17 04:00:00-07:00
14239.0,64.067,51.533,5.579,6.311,Orleans MKWC,2022-04-17 11:30:00+00:00,0.7320000000000002,0.12312867956265773,False,5.945,3.371375200000001,2022-04-17 04:30:00-07:00
14239.0,64.133,51.867,4.909,4.973,Orleans MKWC,2022-04-17 12:00:00+00:00,0.06400000000000006,0.012952843553936461,False,4.941,2.8296688000000008,2022-04-17 05:00:00-07:00
14239.0,64.067,51.467,2.455,3.187,Orleans MKWC,2022-04-17 12:30:00+00:00,0.7319999999999998,0.25948245303084005,False,2.8209999999999997,1.7031592000000004,2022-04-17 05:30:00-07:00
14239.0,63.6,51.933,2.983,3.663,Orleans MKWC,2022-04-17 13:00:00+00:00,0.6799999999999997,0.20463436653626232,False,3.323,2.010642,2022-04-17 06:00:00-07:00
14239.0,63.267,52.0,2.351,2.873,Orleans MKWC,2022-04-17 13:30:00+00:00,0.5220000000000002,0.19984686064318538,False,2.612,1.6590732,2022-04-17 06:30:00-07:00
14239.0,62.533,52.0,2.019,2.514,Orleans MKWC,2022-04-17 14:00:00+00:00,0.49499999999999966,0.21839841164791515,False,2.2664999999999997,1.5365257999999997,2022-04-17 07:00:00-07:00
14239.0,61.867,52.533,2.235,2.805,Orleans MKWC,2022-04-17 14:30:00+00:00,0.5700000000000003,0.2261904761904763,False,2.52,1.7281052,2022-04-17 07:30:00-07:00
14239.0,60.133,53.2,2.147,2.725,Orleans MKWC,2022-04-17 15:00:00+00:00,0.5780000000000003,0.23727422003284085,False,2.436,1.8295987999999999,2022-04-17 08:00:00-07:00
14239.0,57.0,54.467,1.263,1.841,Orleans MKWC,2022-04-17 15:30:00+00:00,0.5780000000000001,0.37242268041237114,False,1.552,1.6219679999999999,2022-04-17 08:30:00-07:00
14239.0,52.2,57.0,1.192,1.552,Orleans MKWC,2022-04-17 16:00:00+00:00,0.3600000000000001,0.26239067055393595,False,1.3719999999999999,1.930968,2022-04-17 09:00:00-07:00
14239.0,47.4,59.2,0.888,1.205,Orleans MKWC,2022-04-17 16:30:00+00:00,0.31700000000000006,0.3029144768275204,False,1.0465,2.162271,2022-04-17 09:30:00-07:00
14239.0,43.267,61.6,0.841,1.028,Orleans MKWC,2022-04-17 17:00:00+00:00,0.18700000000000006,0.2001070090957732,False,0.9345,2.4512882,2022-04-17 10:00:00-07:00
14239.0,38.733,64.133,0.633,0.955,Orleans MKWC,2022-04-17 17:30:00+00:00,0.32199999999999995,0.4055415617128463,False,0.794,2.7589308,2022-04-17 10:30:00-07:00
14239.0,36.0,64.8,0.427,0.731,Orleans MKWC,2022-04-17 18:00:00+00:00,0.304,0.5250431778929189,False,0.579,2.874786,2022-04-17 11:00:00-07:00
14239.0,32.8,66.667,1.611,2.195,Orleans MKWC,2022-04-17 18:30:00+00:00,0.5839999999999999,0.30688386757750913,False,1.903,3.8518820000000007,2022-04-17 11:30:00-07:00
14239.0,31.4,67.4,9.514,10.921,Orleans MKWC,2022-04-17 19:00:00+00:00,1.407,0.1377049180327869,False,10.2175,8.409985,2022-04-17 12:00:00-07:00
14239.0,27.533,69.533,3.958,4.398,Orleans MKWC,2022-04-17 19:30:00+00:00,0.4399999999999995,0.10531354715174714,False,4.178,5.5112668,2022-04-17 12:30:00-07:00
14239.0,25.867,71.667,0.655,0.557,Orleans MKWC,2022-04-17 20:00:00+00:00,0.09799999999999998,0.16171617161716165,False,0.6060000000000001,3.7444292,2022-04-17 13:00:00-07:00
14239.0,23.0,76.4,0.523,0.549,Orleans MKWC,2022-04-17 20:30:00+00:00,0.026000000000000023,0.04850746268656721,False,0.536,3.949024,2022-04-17 13:30:00-07:00
14239.0,20.533,80.8,0.693,0.667,Orleans MKWC,2022-04-17 21:00:00+00:00,0.025999999999999912,0.03823529411764693,False,0.6799999999999999,4.2341348,2022-04-17 14:00:00-07:00
14239.0,20.467,82.8,0.799,0.825,Orleans MKWC,2022-04-17 21:30:00+00:00,0.025999999999999912,0.03201970443349743,False,0.812,4.3101932000000005,2022-04-17 14:30:00-07:00
14239.0,20.4,83.533,0.831,0.883,Orleans MKWC,2022-04-17 22:00:00+00:00,0.052000000000000046,0.06067677946324393,False,0.857,4.339878000000001,2022-04-17 15:00:00-07:00
14239.0,23.267,82.2,0.735,0.785,Orleans MKWC,2022-04-17 22:30:00+00:00,0.050000000000000044,0.06578947368421058,False,0.76,4.0461051999999995,2022-04-17 15:30:00-07:00
14239.0,25.2,78.867,0.904,0.845,Orleans MKWC,2022-04-17 23:00:00+00:00,0.05900000000000005,0.06746712407089771,False,0.8745,3.944103,2022-04-17 16:00:00-07:00
14239.0,26.733,75.8,0.711,0.791,Orleans MKWC,2022-04-17 23:30:00+00:00,0.08000000000000007,0.10652463382157133,False,0.751,3.7487688,2022-04-17 16:30:00-07:00
14239.0,27.733,74.067,0.998,1.095,Orleans MKWC,2022-04-18 00:00:00+00:00,0.09699999999999998,0.09268991877687528,False,1.0465,3.8221658,2022-04-17 17:00:00-07:00
14239.0,26.6,73.2,0.864,0.932,Orleans MKWC,2022-04-18 00:30:00+00:00,0.06800000000000006,0.07572383073496666,False,0.898,3.8384919999999996,2022-04-17 17:30:00-07:00
14239.0,26.067,71.667,0.775,0.742,Orleans MKWC,2022-04-18 01:00:00+00:00,0.03300000000000003,0.043506921555702086,False,0.7585,3.8089842,2022-04-17 18:00:00-07:00
14239.0,26.867,68.933,0.78,1.081,Orleans MKWC,2022-04-18 01:30:00+00:00,0.30099999999999993,0.3234819989253089,False,0.9305,3.8333122,2022-04-17 18:30:00-07:00
14239.0,29.467,66.733,4.054,4.863,Orleans MKWC,2022-04-18 02:00:00+00:00,0.8090000000000002,0.18145116070427275,False,4.458500000000001,5.4978242,2022-04-17 19:00:00-07:00
14239.0,31.867,64.467,1.724,2.033,Orleans MKWC,2022-04-18 02:30:00+00:00,0.30899999999999994,0.1644929464998669,False,1.8784999999999998,3.9175441999999996,2022-04-17 19:30:00-07:00
14239.0,35.6,62.667,1.625,2.031,Orleans MKWC,2022-04-18 03:00:00+00:00,0.40600000000000014,0.2221006564551423,False,1.828,3.575512,2022-04-17 20:00:00-07:00
14239.0,37.6,61.6,0.719,1.012,Orleans MKWC,2022-04-18 03:30:00+00:00,0.29300000000000004,0.33853264009243217,False,0.8654999999999999,2.892737,2022-04-17 20:30:00-07:00
