sensor_index,humidity,temperature,pm2.5_cf_1_a,pm2.5_cf_1_b,label,time_stamp,abs_diff,per_diff,check,average,corrected,local_time
90809.0,55.0,51.0,6.935,10.564,Butler Creek,2022-02-09 05:00:00+00:00,3.6290000000000004,0.41476655808903373,False,8.7495,5.634233,2022-02-08 21:00:00-08:00
90809.0,55.2,51.0,5.043,8.904,Butler Creek,2022-02-09 05:30:00+00:00,3.8609999999999998,0.5536674553667456,False,6.9735,4.668968999999999,2022-02-08 21:30:00-08:00
90809.0,55.667,50.133,6.231,10.401,Butler Creek,2022-02-09 06:00:00+00:00,4.17,0.5014430014430015,False,8.315999999999999,5.3464491999999995,2022-02-08 22:00:00-08:00
90809.0,56.0,50.0,14.169,20.188,Butler Creek,2022-02-09 06:30:00+00:00,6.018999999999998,0.3503798352591902,False,17.1785,10.050919,2022-02-08 22:30:00-08:00
90809.0,56.133,49.2,13.895,19.793,Butler Creek,2022-02-09 07:00:00+00:00,5.898,0.35015435763476604,False,16.844,9.8610708,2022-02-08 23:00:00-08:00
90809.0,56.533,48.933,22.873,33.511,Butler Creek,2022-02-09 07:30:00+00:00,10.638000000000002,0.3773410896708287,False,28.192,15.8871428,2022-02-08 23:30:00-08:00
90809.0,57.0,48.133,6.011,9.804,Butler Creek,2022-02-09 08:00:00+00:00,3.793,0.4796711982295289,False,7.907500000000001,5.015805,2022-02-09 00:00:00-08:00
90809.0,57.533,47.933,2.686,5.227,Butler Creek,2022-02-09 08:30:00+00:00,2.5410000000000004,0.6422342979906484,False,3.9565,2.8609858,2022-02-09 00:30:00-08:00
90809.0,58.0,47.333,2.372,4.819,Butler Creek,2022-02-09 09:00:00+00:00,2.447,0.6805729383952163,False,3.5955,2.6287970000000005,2022-02-09 01:00:00-08:00
90809.0,58.0,47.0,2.305,4.414,Butler Creek,2022-02-09 09:30:00+00:00,2.1089999999999995,0.6277719898794463,False,3.3594999999999997,2.5027730000000004,2022-02-09 01:30:00-08:00
90809.0,58.4,46.933,2.091,4.107,Butler Creek,2022-02-09 10:00:00+00:00,2.016,0.6505324298160696,False,3.099,2.3299060000000003,2022-02-09 02:00:00-08:00
90809.0,58.867,46.133,1.778,3.629,Butler Creek,2022-02-09 10:30:00+00:00,1.851,0.6846680229332347,False,2.7035,2.0792941999999996,2022-02-09 02:30:00-08:00
90809.0,59.0,46.0,1.653,3.561,Butler Creek,2022-02-09 11:00:00+00:00,1.908,0.7318757192174913,False,2.607,2.0165379999999997,2022-02-09 03:00:00-08:00
90809.0,59.133,46.0,1.711,3.327,Butler Creek,2022-02-09 11:30:00+00:00,1.6159999999999999,0.6415244144501786,False,2.519,1.9583207999999996,2022-02-09 03:30:00-08:00
90809.0,59.0,45.133,1.437,3.255,Butler Creek,2022-02-09 12:00:00+00:00,1.8179999999999998,0.7749360613810741,False,2.346,1.8771639999999996,2022-02-09 04:00:00-08:00
90809.0,59.2,45.0,1.401,3.0,Butler Creek,2022-02-09 12:30:00+00:00,1.599,0.7266530334014997,False,2.2005,1.7825870000000004,2022-02-09 04:30:00-08:00
90809.0,59.533,45.0,1.105,2.719,Butler Creek,2022-02-09 13:00:00+00:00,1.6139999999999999,0.8441422594142259,False,1.912,1.6004227999999996,2022-02-09 05:00:00-08:00
90809.0,60.0,44.267,0.923,2.518,Butler Creek,2022-02-09 13:30:00+00:00,1.5949999999999998,0.9270560883464108,False,1.7205,1.4587469999999998,2022-02-09 05:30:00-08:00
90809.0,60.267,44.0,1.027,2.234,Butler Creek,2022-02-09 14:00:00+00:00,1.207,0.740263722784422,False,1.6305,1.3881521999999995,2022-02-09 06:00:00-08:00
90809.0,60.467,44.0,0.873,2.035,Butler Creek,2022-02-09 14:30:00+00:00,1.1620000000000001,0.7991746905089409,False,1.4540000000000002,1.2770212,2022-02-09 06:30:00-08:00
90809.0,60.467,44.0,0.839,1.905,Butler Creek,2022-02-09 15:00:00+00:00,1.066,0.7769679300291547,False,1.3719999999999999,1.2332332,2022-02-09 07:00:00-08:00
90809.0,60.0,44.0,1.055,2.271,Butler Creek,2022-02-09 15:30:00+00:00,1.216,0.7312086590499098,False,1.6629999999999998,1.4280420000000005,2022-02-09 07:30:00-08:00
90809.0,60.933,44.0,7.769,12.483,Butler Creek,2022-02-09 16:00:00+00:00,4.714,0.46553426822042265,False,10.126000000000001,5.8685388000000005,2022-02-09 08:00:00-08:00
90809.0,60.8,44.933,6.687,10.407,Butler Creek,2022-02-09 16:30:00+00:00,3.7199999999999998,0.4352404352404352,False,8.547,5.036578,2022-02-09 08:30:00-08:00
90809.0,59.8,46.133,1.993,3.994,Butler Creek,2022-02-09 17:00:00+00:00,2.0010000000000003,0.668448304660097,False,2.9935,2.1554090000000006,2022-02-09 09:00:00-08:00
90809.0,58.533,47.467,0.644,1.725,Butler Creek,2022-02-09 17:30:00+00:00,1.081,0.9126213592233009,False,1.1845,1.2963377999999999,2022-02-09 09:30:00-08:00
90809.0,56.867,48.6,0.461,1.086,Butler Creek,2022-02-09 18:00:00+00:00,0.625,0.8080155138978667,False,0.7735000000000001,1.2174741999999998,2022-02-09 10:00:00-08:00
90809.0,54.733,50.267,2.051,3.705,Butler Creek,2022-02-09 18:30:00+00:00,1.654,0.5747046560111188,False,2.878,2.5213868000000006,2022-02-09 10:30:00-08:00
90809.0,52.2,53.333,0.058,0.315,Butler Creek,2022-02-09 19:00:00+00:00,0.257,1.3780160857908847,False,0.1865,1.297911,2022-02-09 11:00:00-08:00
90809.0,49.333,57.0,1.041,1.749,Butler Creek,2022-02-09 19:30:00+00:00,0.7080000000000002,0.5075268817204303,False,1.395,2.1852248000000003,2022-02-09 11:30:00-08:00
90809.0,47.4,60.0,1.203,2.377,Butler Creek,2022-02-09 20:00:00+00:00,1.1739999999999997,0.6558659217877093,False,1.79,2.5593,2022-02-09 12:00:00-08:00
90809.0,45.933,62.133,1.441,2.778,Butler Creek,2022-02-09 20:30:00+00:00,1.337,0.6337994785494192,False,2.1095,2.8537277999999997,2022-02-09 12:30:00-08:00
90809.0,43.4,64.267,7.636,10.418,Butler Creek,2022-02-09 21:00:00+00:00,2.781999999999999,0.30818655145674084,False,9.027,6.761458,2022-02-09 13:00:00-08:00
90809.0,41.467,65.8,7.83,11.238,Butler Creek,2022-02-09 21:30:00+00:00,3.4079999999999995,0.35745752045311513,False,9.533999999999999,7.1953412,2022-02-09 13:30:00-08:00
90809.0,40.0,67.267,4.216,6.707,Butler Creek,2022-02-09 22:00:00+00:00,2.4909999999999997,0.4561018035338276,False,5.4615,5.1444410000000005,2022-02-09 14:00:00-08:00
90809.0,40.067,67.933,9.122,13.257,Butler Creek,2022-02-09 22:30:00+00:00,4.135,0.3695428750167568,False,11.189499999999999,8.1975382,2022-02-09 14:30:00-08:00
90809.0,40.733,68.0,8.982,13.464,Butler Creek,2022-02-09 23:00:00+00:00,4.482000000000001,0.3993584603047315,False,11.222999999999999,8.1592168,2022-02-09 15:00:00-08:00
90809.0,40.533,67.467,13.685,19.106,Butler Creek,2022-02-09 23:30:00+00:00,5.421000000000001,0.33063950474215487,False,16.395500000000002,10.938211800000001,2022-02-09 15:30:00-08:00
90809.0,41.667,66.533,15.145,21.505,Butler Creek,2022-02-10 00:00:00+00:00,6.359999999999999,0.3470668485675307,False,18.325,11.8728552,2022-02-09 16:00:00-08:00
90809.0,42.467,65.4,22.145,30.678,Butler Creek,2022-02-10 00:30:00+00:00,8.533000000000001,0.3230789618158757,False,26.4115,16.1235262,2022-02-09 16:30:00-08:00
90809.0,44.333,63.867,7.159,10.805,Butler Creek,2022-02-10 01:00:00+00:00,3.646,0.40592295702516146,False,8.982,6.6586828,2022-02-09 17:00:00-08:00
90809.0,46.8,62.2,5.933,8.149,Butler Creek,2022-02-10 01:30:00+00:00,2.2159999999999993,0.3147280215878426,False,7.0409999999999995,5.413974,2022-02-09 17:30:00-08:00
90809.0,53.0,57.0,6.332,10.505,Butler Creek,2022-02-10 02:00:00+00:00,4.173000000000001,0.49569400724594653,False,8.4185,5.626279,2022-02-09 18:00:00-08:00
90809.0,53.533,57.4,10.083,15.253,Butler Creek,2022-02-10 02:30:00+00:00,5.17,0.4081149352699716,False,12.668,7.8505268,2022-02-09 18:30:00-08:00
90809.0,52.0,58.0,12.801,19.104,Butler Creek,2022-02-10 03:00:00+00:00,6.302999999999999,0.39511048425011747,False,15.9525,9.733835000000003,2022-02-09 19:00:00-08:00
90809.0,52.0,57.533,10.802,14.881,Butler Creek,2022-02-10 03:30:00+00:00,4.079000000000001,0.3176420200132384,False,12.8415,8.072561,2022-02-09 19:30:00-08:00
90809.0,52.933,56.8,13.918,21.083,Butler Creek,2022-02-10 04:00:00+00:00,7.164999999999999,0.4094168738036056,False,17.5005,10.481721799999999,2022-02-09 20:00:00-08:00
90809.0,53.8,56.133,11.866,18.235,Butler Creek,2022-02-10 04:30:00+00:00,6.369,0.42317530979037243,False,15.0505,9.100247,2022-02-09 20:30:00-08:00
90809.0,54.467,55.733,5.817,9.154,Butler Creek,2022-02-10 05:00:00+00:00,3.3369999999999997,0.44579520406118495,False,7.4855,5.0042422,2022-02-09 21:00:00-08:00
90809.0,55.0,55.067,11.263,15.391,Butler Creek,2022-02-10 05:30:00+00:00,4.128,0.30974712988669617,False,13.327,8.078618,2022-02-09 21:30:00-08:00
90809.0,55.0,55.0,3.373,5.286,Butler Creek,2022-02-10 06:00:00+00:00,1.9129999999999994,0.4418524078992954,False,4.3294999999999995,3.2739529999999997,2022-02-09 22:00:00-08:00
90809.0,55.0,55.0,4.905,7.264,Butler Creek,2022-02-10 06:30:00+00:00,2.359,0.3877064672528556,False,6.0845,4.211123000000001,2022-02-09 22:30:00-08:00
90809.0,55.0,54.933,11.156,15.869,Butler Creek,2022-02-10 07:00:00+00:00,4.712999999999999,0.34878815911193334,False,13.5125,8.177675,2022-02-09 23:00:00-08:00
90809.0,55.467,54.0,2.055,3.627,Butler Creek,2022-02-10 07:30:00+00:00,1.5719999999999996,0.553326293558606,False,2.841,2.4396792000000005,2022-02-09 23:30:00-08:00
90809.0,56.267,53.933,17.117,24.229,Butler Creek,2022-02-10 08:00:00+00:00,7.111999999999998,0.3440236056692303,False,20.673000000000002,11.894447200000002,2022-02-10 00:00:00-08:00
90809.0,56.467,53.4,0.511,1.228,Butler Creek,2022-02-10 08:30:00+00:00,0.717,0.8246118458884416,False,0.8694999999999999,1.3024981999999996,2022-02-10 00:30:00-08:00
90809.0,56.667,53.2,0.444,1.099,Butler Creek,2022-02-10 09:00:00+00:00,0.655,0.8489954633830201,False,0.7715,1.2332861999999993,2022-02-10 01:00:00-08:00
90809.0,56.933,52.933,0.625,1.003,Butler Creek,2022-02-10 09:30:00+00:00,0.3779999999999999,0.4643734643734643,False,0.814,1.2335307999999996,2022-02-10 01:30:00-08:00
90809.0,57.2,52.4,0.443,1.086,Butler Creek,2022-02-10 10:00:00+00:00,0.643,0.8410725964682799,False,0.7645000000000001,1.1845629999999998,2022-02-10 02:00:00-08:00
90809.0,57.867,52.0,0.389,1.041,Butler Creek,2022-02-10 10:30:00+00:00,0.6519999999999999,0.9118881118881118,False,0.715,1.1018352,2022-02-10 02:30:00-08:00
90809.0,58.0,51.933,0.334,1.158,Butler Creek,2022-02-10 11:00:00+00:00,0.8239999999999998,1.10455764075067,False,0.746,1.107164,2022-02-10 03:00:00-08:00
90809.0,58.133,51.0,0.283,0.969,Butler Creek,2022-02-10 11:30:00+00:00,0.6859999999999999,1.095846645367412,False,0.626,1.0318588000000002,2022-02-10 03:30:00-08:00
90809.0,58.933,50.733,0.292,0.999,Butler Creek,2022-02-10 12:00:00+00:00,0.7070000000000001,1.0952749806351667,False,0.6455,0.9747518,2022-02-10 04:00:00-08:00
90809.0,59.0,50.133,0.207,0.811,Butler Creek,2022-02-10 12:30:00+00:00,0.6040000000000001,1.1866404715127703,False,0.509,0.8962059999999994,2022-02-10 04:30:00-08:00
90809.0,59.4,50.0,0.276,0.738,Butler Creek,2022-02-10 13:00:00+00:00,0.46199999999999997,0.9112426035502957,False,0.507,0.8613779999999993,2022-02-10 05:00:00-08:00
90809.0,60.0,49.4,0.257,0.855,Butler Creek,2022-02-10 13:30:00+00:00,0.598,1.0755395683453235,False,0.556,0.8369039999999996,2022-02-10 05:30:00-08:00
90809.0,60.4,49.0,0.362,0.743,Butler Creek,2022-02-10 14:00:00+00:00,0.381,0.6895927601809955,False,0.5525,0.8012750000000004,2022-02-10 06:00:00-08:00
90809.0,61.0,49.0,0.219,0.83,Butler Creek,2022-02-10 14:30:00+00:00,0.611,1.1649189704480458,False,0.5245,0.7356829999999999,2022-02-10 06:30:00-08:00
90809.0,61.0,48.2,1.715,3.255,Butler Creek,2022-02-10 15:00:00+00:00,1.5399999999999998,0.6197183098591549,False,2.485,1.78259,2022-02-10 07:00:00-08:00
90809.0,61.0,48.0,2.331,3.859,Butler Creek,2022-02-10 15:30:00+00:00,1.528,0.49369951534733447,False,3.0949999999999998,2.1083299999999996,2022-02-10 07:30:00-08:00
90809.0,61.0,48.0,1.34,2.961,Butler Creek,2022-02-10 16:00:00+00:00,1.6209999999999998,0.7537781911183444,False,2.1505,1.603967,2022-02-10 08:00:00-08:00
90809.0,61.933,48.0,1.935,3.708,Butler Creek,2022-02-10 16:30:00+00:00,1.7730000000000001,0.6283891547049442,False,2.8215000000000003,1.8835358000000006,2022-02-10 08:30:00-08:00
90809.0,62.0,48.067,7.993,11.262,Butler Creek,2022-02-10 17:00:00+00:00,3.269,0.3395481693066736,False,9.627500000000001,5.512285000000001,2022-02-10 09:00:00-08:00
90809.0,61.733,49.333,1.967,4.164,Butler Creek,2022-02-10 17:30:00+00:00,2.1969999999999996,0.7166856956450822,False,3.0655,2.0307117999999997,2022-02-10 09:30:00-08:00
90809.0,60.533,50.8,0.099,0.391,Butler Creek,2022-02-10 18:00:00+00:00,0.29200000000000004,1.1918367346938776,False,0.245,0.6258448000000003,2022-02-10 10:00:00-08:00
90809.0,59.467,52.867,0.164,0.459,Butler Creek,2022-02-10 18:30:00+00:00,0.29500000000000004,0.9470304975922955,False,0.3115,0.7513262000000003,2022-02-10 10:30:00-08:00
90809.0,56.533,56.333,0.018,0.217,Butler Creek,2022-02-10 19:00:00+00:00,0.199,1.693617021276596,False,0.1175,0.8953597999999996,2022-02-10 11:00:00-08:00
90809.0,53.4,59.933,0.011,0.071,Butler Creek,2022-02-10 19:30:00+00:00,0.06,1.4634146341463417,False,0.040999999999999995,1.1189339999999994,2022-02-10 11:30:00-08:00
90809.0,49.867,62.733,0.011,0.088,Butler Creek,2022-02-10 20:00:00+00:00,0.077,1.5555555555555556,False,0.049499999999999995,1.4216582000000004,2022-02-10 12:00:00-08:00
90809.0,47.4,65.267,0.17,0.593,Butler Creek,2022-02-10 20:30:00+00:00,0.42299999999999993,1.1087811271297507,False,0.3815,1.8071609999999998,2022-02-10 12:30:00-08:00
90809.0,43.933,67.533,0.094,0.214,Butler Creek,2022-02-10 21:00:00+00:00,0.12,0.7792207792207791,False,0.154,1.9782908,2022-02-10 13:00:00-08:00
90809.0,42.133,68.667,0.123,0.253,Butler Creek,2022-02-10 21:30:00+00:00,0.13,0.6914893617021277,False,0.188,2.1483667999999994,2022-02-10 13:30:00-08:00
90809.0,39.8,69.8,0.405,1.376,Butler Creek,2022-02-10 22:00:00+00:00,0.9709999999999999,1.090398652442448,False,0.8905,2.7204070000000002,2022-02-10 14:00:00-08:00
90809.0,40.067,70.0,0.015,0.152,Butler Creek,2022-02-10 22:30:00+00:00,0.137,1.6407185628742518,False,0.08349999999999999,2.2669342,2022-02-10 14:30:00-08:00
90809.0,42.4,69.133,0.021,0.023,Butler Creek,2022-02-10 23:00:00+00:00,0.0019999999999999983,0.09090909090909084,False,0.022,2.037188,2022-02-10 15:00:00-08:00
90809.0,43.8,68.133,0.0,0.027,Butler Creek,2022-02-10 23:30:00+00:00,0.027,2.0,False,0.0135,1.914489,2022-02-10 15:30:00-08:00
90809.0,45.067,67.333,0.0,0.037,Butler Creek,2022-02-11 00:00:00+00:00,0.037,2.0,False,0.0185,1.8102242,2022-02-10 16:00:00-08:00
90809.0,46.0,66.067,0.08,0.453,Butler Creek,2022-02-11 00:30:00+00:00,0.373,1.399624765478424,False,0.2665,1.8639109999999999,2022-02-10 16:30:00-08:00
90809.0,47.867,64.6,0.481,1.332,Butler Creek,2022-02-11 01:00:00+00:00,0.8510000000000001,0.9387755102040817,False,0.9065000000000001,2.0480962000000007,2022-02-10 17:00:00-08:00
90809.0,49.733,63.0,0.827,2.207,Butler Creek,2022-02-11 01:30:00+00:00,1.38,0.9096901779828609,False,1.517,2.2166128,2022-02-10 17:30:00-08:00
90809.0,51.533,61.2,3.585,6.275,Butler Creek,2022-02-11 02:00:00+00:00,2.6900000000000004,0.5456389452332658,False,4.93,3.8872348,2022-02-10 18:00:00-08:00
90809.0,52.8,60.267,3.64,6.408,Butler Creek,2022-02-11 02:30:00+00:00,2.7680000000000002,0.550955414012739,False,5.024,3.8304960000000006,2022-02-10 18:30:00-08:00
90809.0,53.6,59.15,10.269,16.385,Butler Creek,2022-02-11 03:00:00+00:00,6.116000000000001,0.45891798604337064,False,13.327000000000002,8.196778000000002,2022-02-10 19:00:00-08:00
90809.0,54.067,58.833,1.138,2.673,Butler Creek,2022-02-11 03:30:00+00:00,1.5350000000000001,0.8055628443977959,False,1.9055,2.0582822,2022-02-10 19:30:00-08:00
90809.0,55.267,58.0,4.213,6.764,Butler Creek,2022-02-11 04:00:00+00:00,2.551,0.4647900154869272,False,5.4885,3.8703242,2022-02-10 20:00:00-08:00
90809.0,56.067,57.467,4.893,7.761,Butler Creek,2022-02-11 04:30:00+00:00,2.8680000000000003,0.4532954006638218,False,6.327,4.2505632,2022-02-10 20:30:00-08:00
90809.0,56.6,57.0,5.725,8.803,Butler Creek,2022-02-11 05:00:00+00:00,3.078000000000001,0.4237334801762116,False,7.264,4.7059359999999995,2022-02-10 21:00:00-08:00
90809.0,57.0,56.267,6.455,10.014,Butler Creek,2022-02-11 05:30:00+00:00,3.5589999999999993,0.4322059627178334,False,8.2345,5.190423,2022-02-10 21:30:00-08:00
90809.0,58.067,55.933,5.999,9.437,Butler Creek,2022-02-11 06:00:00+00:00,3.4379999999999997,0.44545218968644723,False,7.718,4.8245572,2022-02-10 22:00:00-08:00
90809.0,58.133,55.467,5.113,8.68,Butler Creek,2022-02-11 06:30:00+00:00,3.5669999999999993,0.5172188791415935,False,6.8965,4.3803058,2022-02-10 22:30:00-08:00
90809.0,58.333,55.0,21.613,31.079,Butler Creek,2022-02-11 07:00:00+00:00,9.466000000000001,0.3592955287330145,False,26.346,14.749458800000003,2022-02-10 23:00:00-08:00
90809.0,58.733,54.267,9.065,13.31,Butler Creek,2022-02-11 07:30:00+00:00,4.245000000000001,0.379441340782123,False,11.1875,6.6210598,2022-02-10 23:30:00-08:00
90809.0,59.467,53.667,4.503,7.157,Butler Creek,2022-02-11 08:00:00+00:00,2.654,0.4552315608919382,False,5.83,3.6982052000000003,2022-02-11 00:00:00-08:00
90809.0,59.467,52.933,4.091,6.745,Butler Creek,2022-02-11 08:30:00+00:00,2.654,0.4898486526393503,False,5.418,3.4781972000000003,2022-02-11 00:30:00-08:00
90809.0,60.0,52.333,4.412,7.195,Butler Creek,2022-02-11 09:00:00+00:00,2.7830000000000004,0.47953820970104255,False,5.8035,3.639069,2022-02-11 01:00:00-08:00
90809.0,60.2,52.0,6.18,10.381,Butler Creek,2022-02-11 09:30:00+00:00,4.2010000000000005,0.507336513495562,False,8.2805,4.944907,2022-02-11 01:30:00-08:00
90809.0,60.8,51.6,9.571,14.553,Butler Creek,2022-02-11 10:00:00+00:00,4.982000000000001,0.41303266456640697,False,12.062000000000001,6.913588000000001,2022-02-11 02:00:00-08:00
90809.0,61.0,51.0,2.077,3.825,Butler Creek,2022-02-11 10:30:00+00:00,1.7480000000000002,0.5923415791257202,False,2.951,2.031434,2022-02-11 02:30:00-08:00
90809.0,61.067,50.8,2.885,4.875,Butler Creek,2022-02-11 11:00:00+00:00,1.9900000000000002,0.5128865979381444,False,3.88,2.5218652,2022-02-11 03:00:00-08:00
90809.0,61.533,50.067,2.883,5.103,Butler Creek,2022-02-11 11:30:00+00:00,2.2199999999999998,0.5559729526671675,False,3.993,2.5428767999999993,2022-02-11 03:30:00-08:00
90809.0,61.8,50.0,3.243,5.597,Butler Creek,2022-02-11 12:00:00+00:00,2.3540000000000005,0.5325791855203621,False,4.42,2.7483600000000004,2022-02-11 04:00:00-08:00
90809.0,61.733,49.333,1.605,3.176,Butler Creek,2022-02-11 12:30:00+00:00,1.5710000000000002,0.657184689395524,False,2.3905000000000003,1.6702618,2022-02-11 04:30:00-08:00
90809.0,61.867,49.0,1.957,3.718,Butler Creek,2022-02-11 13:00:00+00:00,1.761,0.6206167400881057,False,2.8375,1.8976502000000002,2022-02-11 05:00:00-08:00
90809.0,62.0,48.4,1.442,3.271,Butler Creek,2022-02-11 13:30:00+00:00,1.829,0.7761510715043496,False,2.3565,1.6295710000000003,2022-02-11 05:30:00-08:00
90809.0,62.933,48.0,1.744,3.383,Butler Creek,2022-02-11 14:00:00+00:00,1.639,0.6393602496586698,False,2.5635,1.6613637999999997,2022-02-11 06:00:00-08:00
90809.0,63.0,48.0,1.093,2.044,Butler Creek,2022-02-11 14:30:00+00:00,0.9510000000000001,0.6063117628307301,False,1.5685,1.1243789999999994,2022-02-11 06:30:00-08:00
90809.0,63.0,47.733,0.621,1.499,Butler Creek,2022-02-11 15:00:00+00:00,0.8780000000000001,0.8283018867924529,False,1.06,0.8528399999999996,2022-02-11 07:00:00-08:00
90809.0,63.0,47.0,0.411,1.247,Butler Creek,2022-02-11 15:30:00+00:00,0.8360000000000001,1.008443908323281,False,0.8290000000000001,0.7294859999999996,2022-02-11 07:30:00-08:00
90809.0,63.0,47.0,0.769,1.829,Butler Creek,2022-02-11 16:00:00+00:00,1.06,0.8160123171670517,False,1.299,0.9804659999999998,2022-02-11 08:00:00-08:00
90809.0,63.2,47.0,3.041,5.393,Butler Creek,2022-02-11 16:30:00+00:00,2.352,0.557742470950913,False,4.217,2.521798,2022-02-11 08:30:00-08:00
90809.0,63.933,47.067,0.699,1.996,Butler Creek,2022-02-11 17:00:00+00:00,1.2970000000000002,0.9625231910946198,False,1.3475,0.9276198000000004,2022-02-11 09:00:00-08:00
90809.0,63.133,48.267,0.335,1.154,Butler Creek,2022-02-11 17:30:00+00:00,0.819,1.1000671591672264,False,0.7444999999999999,0.6731377999999992,2022-02-11 09:30:00-08:00
90809.0,62.133,49.6,0.297,0.719,Butler Creek,2022-02-11 18:00:00+00:00,0.422,0.8307086614173228,False,0.508,0.6312467999999996,2022-02-11 10:00:00-08:00
90809.0,61.0,51.333,0.157,0.752,Butler Creek,2022-02-11 18:30:00+00:00,0.595,1.3091309130913091,False,0.4545,0.6983029999999992,2022-02-11 10:30:00-08:00
90809.0,58.4,54.4,0.149,0.368,Butler Creek,2022-02-11 19:00:00+00:00,0.219,0.8471953578336556,False,0.2585,0.8130790000000001,2022-02-11 11:00:00-08:00
90809.0,55.0,58.067,0.075,0.19,Butler Creek,2022-02-11 19:30:00+00:00,0.115,0.8679245283018868,False,0.1325,1.0327549999999999,2022-02-11 11:30:00-08:00
90809.0,52.4,60.667,0.041,0.335,Butler Creek,2022-02-11 20:00:00+00:00,0.29400000000000004,1.5638297872340428,False,0.188,1.2818320000000005,2022-02-11 12:00:00-08:00
90809.0,49.467,63.0,0.152,0.237,Butler Creek,2022-02-11 20:30:00+00:00,0.08499999999999999,0.43701799485861176,False,0.1945,1.5328481999999992,2022-02-11 12:30:00-08:00
90809.0,46.467,65.067,0.149,0.451,Butler Creek,2022-02-11 21:00:00+00:00,0.30200000000000005,1.0066666666666668,False,0.3,1.8423852000000003,2022-02-11 13:00:00-08:00
90809.0,42.267,67.2,0.761,1.459,Butler Creek,2022-02-11 21:30:00+00:00,0.6980000000000001,0.6288288288288288,False,1.11,2.6294052,2022-02-11 13:30:00-08:00
