sensor_index,humidity,temperature,pm2.5_cf_1_a,pm2.5_cf_1_b,label,time_stamp,abs_diff,per_diff,check,average,corrected,local_time
3182.0,72.095,43.863,0.656,0.568,Forks of Salmon,2022-01-04 00:30:00+00:00,0.08800000000000008,0.14379084967320274,False,0.612,0.0,2022-01-03 16:30:00-08:00
3182.0,73.667,44.0,0.26,0.07,Forks of Salmon,2022-01-04 01:00:00+00:00,0.19,1.1515151515151514,False,0.165,0.0,2022-01-03 17:00:00-08:00
3182.0,72.345,44.0,0.26,0.127,Forks of Salmon,2022-01-04 01:30:00+00:00,0.133,0.6873385012919897,False,0.1935,0.0,2022-01-03 17:30:00-08:00
3182.0,72.399,44.0,0.449,0.366,Forks of Salmon,2022-01-04 02:00:00+00:00,0.08300000000000002,0.20368098159509207,False,0.4075,0.0,2022-01-03 18:00:00-08:00
3182.0,73.042,44.0,3.704,3.738,Forks of Salmon,2022-01-04 02:30:00+00:00,0.03399999999999981,0.00913732867508729,False,3.721,1.4262692000000001,2022-01-03 18:30:00-08:00
3182.0,73.375,44.339,13.592,13.186,Forks of Salmon,2022-01-04 03:00:00+00:00,0.4060000000000006,0.030323399805810784,False,13.389,6.560876,2022-01-03 19:00:00-08:00
3182.0,73.191,44.863,0.593,0.699,Forks of Salmon,2022-01-04 03:30:00+00:00,0.10599999999999998,0.16408668730650156,False,0.6459999999999999,0.0,2022-01-03 19:30:00-08:00
3182.0,72.333,44.75,0.656,0.543,Forks of Salmon,2022-01-04 04:00:00+00:00,0.11299999999999999,0.18849040867389488,False,0.5995,0.0,2022-01-03 20:00:00-08:00
3182.0,72.048,44.0,1.007,0.674,Forks of Salmon,2022-01-04 04:30:00+00:00,0.33299999999999985,0.39619274241522884,False,0.8405,0.0,2022-01-03 20:30:00-08:00
3182.0,72.393,44.0,0.986,0.622,Forks of Salmon,2022-01-04 05:00:00+00:00,0.364,0.45273631840796014,False,0.804,0.0,2022-01-03 21:00:00-08:00
3182.0,72.232,44.0,0.647,0.364,Forks of Salmon,2022-01-04 05:30:00+00:00,0.28300000000000003,0.5598417408506429,False,0.5055000000000001,0.0,2022-01-03 21:30:00-08:00
3182.0,71.381,44.0,0.655,0.789,Forks of Salmon,2022-01-04 06:00:00+00:00,0.134,0.18559556786703602,False,0.722,0.0,2022-01-03 22:00:00-08:00
3182.0,71.0,44.0,0.279,0.254,Forks of Salmon,2022-01-04 06:30:00+00:00,0.025000000000000022,0.09380863039399633,False,0.2665,0.0,2022-01-03 22:30:00-08:00
3182.0,71.0,43.833,0.47,0.218,Forks of Salmon,2022-01-04 07:00:00+00:00,0.252,0.7325581395348838,False,0.344,0.0,2022-01-03 23:00:00-08:00
3182.0,70.857,43.857,0.07,0.232,Forks of Salmon,2022-01-04 07:30:00+00:00,0.162,1.0728476821192052,False,0.15100000000000002,0.0,2022-01-03 23:30:00-08:00
3182.0,70.917,43.512,0.07,0.342,Forks of Salmon,2022-01-04 08:00:00+00:00,0.272,1.3203883495145632,False,0.20600000000000002,0.0,2022-01-04 00:00:00-08:00
3182.0,70.952,43.048,0.07,0.224,Forks of Salmon,2022-01-04 08:30:00+00:00,0.154,1.0476190476190474,False,0.14700000000000002,0.0,2022-01-04 00:30:00-08:00
3182.0,71.0,43.958,0.079,0.125,Forks of Salmon,2022-01-04 09:00:00+00:00,0.046,0.4509803921568627,False,0.10200000000000001,0.0,2022-01-04 01:00:00-08:00
3182.0,70.952,43.958,0.228,0.166,Forks of Salmon,2022-01-04 09:30:00+00:00,0.062,0.3147208121827411,False,0.197,0.0,2022-01-04 01:30:00-08:00
3182.0,70.22,43.613,0.098,0.39,Forks of Salmon,2022-01-04 10:00:00+00:00,0.29200000000000004,1.19672131147541,False,0.244,0.0,2022-01-04 02:00:00-08:00
3182.0,70.387,43.137,0.509,0.306,Forks of Salmon,2022-01-04 10:30:00+00:00,0.203,0.49815950920245405,False,0.4075,0.0,2022-01-04 02:30:00-08:00
3182.0,70.435,43.0,0.817,0.792,Forks of Salmon,2022-01-04 11:00:00+00:00,0.02499999999999991,0.031075201988812817,False,0.8045,0.088889,2022-01-04 03:00:00-08:00
3182.0,70.547,43.0,0.825,0.825,Forks of Salmon,2022-01-04 11:30:00+00:00,0.0,0.0,False,0.825,0.09038319999999977,2022-01-04 03:30:00-08:00
3182.0,70.518,43.0,0.814,0.669,Forks of Salmon,2022-01-04 12:00:00+00:00,0.1449999999999999,0.19554956169925813,False,0.7415,0.04824179999999956,2022-01-04 04:00:00-08:00
3182.0,71.0,43.0,0.898,0.627,Forks of Salmon,2022-01-04 12:30:00+00:00,0.271,0.3554098360655738,False,0.7625,0.018774999999999764,2022-01-04 04:30:00-08:00
3182.0,71.0,43.0,0.707,0.555,Forks of Salmon,2022-01-04 13:00:00+00:00,0.1519999999999999,0.2408874801901742,False,0.631,0.0,2022-01-04 05:00:00-08:00
3182.0,71.286,43.0,2.22,0.947,Forks of Salmon,2022-01-04 13:30:00+00:00,1.2730000000000001,0.8039153773287022,False,1.5835000000000001,0.4330506000000005,2022-01-04 05:30:00-08:00
3182.0,72.0,43.0,0.795,0.56,Forks of Salmon,2022-01-04 14:00:00+00:00,0.235,0.3468634686346863,False,0.6775,0.0,2022-01-04 06:00:00-08:00
3182.0,72.042,43.095,0.56,0.273,Forks of Salmon,2022-01-04 14:30:00+00:00,0.28700000000000003,0.6890756302521008,False,0.41650000000000004,0.0,2022-01-04 06:30:00-08:00
3182.0,72.0,43.042,0.285,0.417,Forks of Salmon,2022-01-04 15:00:00+00:00,0.132,0.3760683760683761,False,0.351,0.0,2022-01-04 07:00:00-08:00
3182.0,71.19,43.815,0.157,0.48,Forks of Salmon,2022-01-04 15:30:00+00:00,0.32299999999999995,1.0141287284144425,False,0.3185,0.0,2022-01-04 07:30:00-08:00
3182.0,71.0,44.0,0.259,0.411,Forks of Salmon,2022-01-04 16:00:00+00:00,0.15199999999999997,0.45373134328358206,False,0.33499999999999996,0.0,2022-01-04 08:00:00-08:00
3182.0,71.0,44.0,0.768,0.523,Forks of Salmon,2022-01-04 16:30:00+00:00,0.245,0.3795507358636716,False,0.6455,0.0,2022-01-04 08:30:00-08:00
3182.0,71.0,44.0,0.754,0.625,Forks of Salmon,2022-01-04 17:00:00+00:00,0.129,0.18709209572153734,False,0.6895,0.0,2022-01-04 09:00:00-08:00
3182.0,71.31,44.661,2.351,2.244,Forks of Salmon,2022-01-04 17:30:00+00:00,0.10699999999999976,0.04657236126224146,False,2.2975000000000003,0.8123009999999997,2022-01-04 09:30:00-08:00
3182.0,71.5,45.0,1.079,0.668,Forks of Salmon,2022-01-04 18:00:00+00:00,0.4109999999999999,0.47052089295935884,False,0.8734999999999999,0.0358489999999998,2022-01-04 10:00:00-08:00
3182.0,71.214,45.0,0.46,0.545,Forks of Salmon,2022-01-04 18:30:00+00:00,0.08500000000000002,0.1691542288557214,False,0.5025000000000001,0.0,2022-01-04 10:30:00-08:00
3182.0,71.958,45.417,0.307,0.403,Forks of Salmon,2022-01-04 19:00:00+00:00,0.09600000000000003,0.2704225352112677,False,0.355,0.0,2022-01-04 11:00:00-08:00
3182.0,72.0,46.0,0.843,0.69,Forks of Salmon,2022-01-04 19:30:00+00:00,0.15300000000000002,0.19960861056751472,False,0.7665,0.0,2022-01-04 11:30:00-08:00
3182.0,72.0,47.0,0.369,0.421,Forks of Salmon,2022-01-04 20:00:00+00:00,0.05199999999999999,0.13164556962025314,False,0.395,0.0,2022-01-04 12:00:00-08:00
3182.0,71.571,47.0,0.741,0.409,Forks of Salmon,2022-01-04 20:30:00+00:00,0.332,0.5773913043478262,False,0.575,0.0,2022-01-04 12:30:00-08:00
3182.0,71.0,47.0,0.567,0.333,Forks of Salmon,2022-01-04 21:00:00+00:00,0.23399999999999993,0.5199999999999999,False,0.44999999999999996,0.0,2022-01-04 13:00:00-08:00
3182.0,71.0,46.744,0.351,0.445,Forks of Salmon,2022-01-04 21:30:00+00:00,0.09400000000000003,0.23618090452261312,False,0.398,0.0,2022-01-04 13:30:00-08:00
3182.0,71.0,46.0,0.458,0.388,Forks of Salmon,2022-01-04 22:00:00+00:00,0.07,0.16548463356973994,False,0.42300000000000004,0.0,2022-01-04 14:00:00-08:00
3182.0,71.0,46.137,0.02,0.223,Forks of Salmon,2022-01-04 22:30:00+00:00,0.203,1.6707818930041154,False,0.1215,0.0,2022-01-04 14:30:00-08:00
3182.0,71.292,46.833,0.3,0.161,Forks of Salmon,2022-01-04 23:00:00+00:00,0.13899999999999998,0.6030368763557483,False,0.23049999999999998,0.0,2022-01-04 15:00:00-08:00
3182.0,70.542,46.042,0.308,1.143,Forks of Salmon,2022-01-04 23:30:00+00:00,0.835,1.1509303928325292,False,0.7255,0.03767220000000027,2022-01-04 15:30:00-08:00
3182.0,70.958,46.0,0.24,1.282,Forks of Salmon,2022-01-05 00:00:00+00:00,1.042,1.3692509855453352,False,0.761,0.02151879999999995,2022-01-04 16:00:00-08:00
3182.0,71.0,46.0,0.24,0.29,Forks of Salmon,2022-01-05 00:30:00+00:00,0.04999999999999999,0.18867924528301883,False,0.265,0.0,2022-01-04 16:30:00-08:00
3182.0,71.315,45.0,0.413,0.622,Forks of Salmon,2022-01-05 01:00:00+00:00,0.20900000000000002,0.40386473429951697,False,0.5175,0.0,2022-01-04 17:00:00-08:00
3182.0,71.0,45.0,1.162,0.774,Forks of Salmon,2022-01-05 01:30:00+00:00,0.3879999999999999,0.4008264462809916,False,0.968,0.12851199999999974,2022-01-04 17:30:00-08:00
3182.0,71.0,45.0,1.175,1.188,Forks of Salmon,2022-01-05 02:00:00+00:00,0.0129999999999999,0.011002962336013458,False,1.1815,0.242521,2022-01-04 18:00:00-08:00
3182.0,71.81,45.0,1.604,1.346,Forks of Salmon,2022-01-05 02:30:00+00:00,0.258,0.17491525423728813,False,1.475,0.33088599999999957,2022-01-04 18:30:00-08:00
3182.0,72.0,45.0,1.36,1.059,Forks of Salmon,2022-01-05 03:00:00+00:00,0.30100000000000016,0.2488631665977678,False,1.2095,0.1730729999999996,2022-01-04 19:00:00-08:00
3182.0,71.952,45.0,1.468,1.45,Forks of Salmon,2022-01-05 03:30:00+00:00,0.018000000000000016,0.012337217272104191,False,1.459,0.31035719999999944,2022-01-04 19:30:00-08:00
3182.0,71.952,45.0,1.945,1.538,Forks of Salmon,2022-01-05 04:00:00+00:00,0.40700000000000003,0.23370657479184612,False,1.7415,0.4612121999999994,2022-01-04 20:00:00-08:00
3182.0,71.792,45.0,0.242,0.272,Forks of Salmon,2022-01-05 04:30:00+00:00,0.030000000000000027,0.11673151750972773,False,0.257,0.0,2022-01-04 20:30:00-08:00
3182.0,71.286,45.0,0.328,0.181,Forks of Salmon,2022-01-05 05:00:00+00:00,0.14700000000000002,0.5776031434184676,False,0.2545,0.0,2022-01-04 21:00:00-08:00
3182.0,71.512,45.0,0.259,0.008,Forks of Salmon,2022-01-05 05:30:00+00:00,0.251,1.8801498127340823,False,0.1335,0.0,2022-01-04 21:30:00-08:00
3182.0,71.208,45.0,0.307,0.06,Forks of Salmon,2022-01-05 06:00:00+00:00,0.247,1.346049046321526,False,0.1835,0.0,2022-01-04 22:00:00-08:00
3182.0,71.0,45.0,0.35,1.403,Forks of Salmon,2022-01-05 06:30:00+00:00,1.053,1.2013690815744436,False,0.8765000000000001,0.07965100000000014,2022-01-04 22:30:00-08:00
3182.0,70.643,45.0,0.345,0.0,Forks of Salmon,2022-01-05 07:00:00+00:00,0.345,2.0,False,0.1725,0.0,2022-01-04 23:00:00-08:00
3182.0,70.393,45.0,0.23,0.119,Forks of Salmon,2022-01-05 07:30:00+00:00,0.11100000000000002,0.6361031518624644,False,0.1745,0.0,2022-01-04 23:30:00-08:00
3182.0,70.125,45.0,0.23,0.213,Forks of Salmon,2022-01-05 08:00:00+00:00,0.017000000000000015,0.07674943566591429,False,0.2215,0.0,2022-01-05 00:00:00-08:00
3182.0,70.143,45.0,0.23,0.19,Forks of Salmon,2022-01-05 08:30:00+00:00,0.04000000000000001,0.1904761904761905,False,0.21000000000000002,0.0,2022-01-05 00:30:00-08:00
3182.0,70.25,45.0,0.23,0.27,Forks of Salmon,2022-01-05 09:00:00+00:00,0.04000000000000001,0.16000000000000003,False,0.25,0.0,2022-01-05 01:00:00-08:00
3182.0,70.0,45.0,0.239,0.094,Forks of Salmon,2022-01-05 09:30:00+00:00,0.145,0.8708708708708709,False,0.16649999999999998,0.0,2022-01-05 01:30:00-08:00
3182.0,70.0,45.0,0.355,1.238,Forks of Salmon,2022-01-05 10:00:00+00:00,0.883,1.1086001255492781,False,0.7965,0.12133099999999963,2022-01-05 02:00:00-08:00
3182.0,70.0,45.0,0.336,1.579,Forks of Salmon,2022-01-05 10:30:00+00:00,1.2429999999999999,1.298172323759791,False,0.9575,0.20730499999999985,2022-01-05 02:30:00-08:00
3182.0,70.0,45.0,0.47,0.235,Forks of Salmon,2022-01-05 11:00:00+00:00,0.235,0.6666666666666666,False,0.3525,0.0,2022-01-05 03:00:00-08:00
3182.0,70.048,45.0,0.21,0.37,Forks of Salmon,2022-01-05 11:30:00+00:00,0.16,0.5517241379310346,False,0.29,0.0,2022-01-05 03:30:00-08:00
3182.0,70.0,45.0,0.187,0.313,Forks of Salmon,2022-01-05 12:00:00+00:00,0.126,0.504,False,0.25,0.0,2022-01-05 04:00:00-08:00
3182.0,70.0,45.0,0.082,0.197,Forks of Salmon,2022-01-05 12:30:00+00:00,0.115,0.8243727598566308,False,0.1395,0.0,2022-01-05 04:30:00-08:00
3182.0,70.0,45.0,0.542,0.167,Forks of Salmon,2022-01-05 13:00:00+00:00,0.375,1.0578279266572637,False,0.35450000000000004,0.0,2022-01-05 05:00:00-08:00
3182.0,70.0,45.0,0.399,0.166,Forks of Salmon,2022-01-05 13:30:00+00:00,0.233,0.8247787610619468,False,0.28250000000000003,0.0,2022-01-05 05:30:00-08:00
3182.0,70.095,45.518,0.22,0.07,Forks of Salmon,2022-01-05 14:00:00+00:00,0.15,1.0344827586206895,False,0.14500000000000002,0.0,2022-01-05 06:00:00-08:00
3182.0,69.905,45.238,0.233,0.052,Forks of Salmon,2022-01-05 14:30:00+00:00,0.18100000000000002,1.2701754385964912,False,0.14250000000000002,0.0,2022-01-05 06:30:00-08:00
3182.0,70.0,45.0,0.229,0.093,Forks of Salmon,2022-01-05 15:00:00+00:00,0.136,0.84472049689441,False,0.161,0.0,2022-01-05 07:00:00-08:00
3182.0,70.0,45.0,0.267,0.23,Forks of Salmon,2022-01-05 15:30:00+00:00,0.037000000000000005,0.14889336016096583,False,0.2485,0.0,2022-01-05 07:30:00-08:00
3182.0,70.0,45.042,0.13,0.091,Forks of Salmon,2022-01-05 16:00:00+00:00,0.03900000000000001,0.3529411764705883,False,0.1105,0.0,2022-01-05 08:00:00-08:00
3182.0,70.0,46.0,0.278,1.047,Forks of Salmon,2022-01-05 16:30:00+00:00,0.7689999999999999,1.1607547169811319,False,0.6625,0.04977499999999946,2022-01-05 08:30:00-08:00
3182.0,70.571,46.167,0.24,1.095,Forks of Salmon,2022-01-05 17:00:00+00:00,0.855,1.2808988764044944,False,0.6675,0.004252600000000051,2022-01-05 09:00:00-08:00
3182.0,70.143,47.0,0.23,0.188,Forks of Salmon,2022-01-05 17:30:00+00:00,0.04200000000000001,0.20095693779904308,False,0.20900000000000002,0.0,2022-01-05 09:30:00-08:00
3182.0,70.238,47.0,0.251,0.086,Forks of Salmon,2022-01-05 18:00:00+00:00,0.165,0.9792284866468844,False,0.16849999999999998,0.0,2022-01-05 10:00:00-08:00
3182.0,71.0,47.667,0.233,0.177,Forks of Salmon,2022-01-05 18:30:00+00:00,0.05600000000000002,0.27317073170731715,False,0.20500000000000002,0.0,2022-01-05 10:30:00-08:00
3182.0,71.0,48.905,0.231,0.231,Forks of Salmon,2022-01-05 19:00:00+00:00,0.0,0.0,False,0.231,0.0,2022-01-05 11:00:00-08:00
3182.0,70.708,50.083,0.26,0.322,Forks of Salmon,2022-01-05 19:30:00+00:00,0.062,0.21305841924398622,False,0.29100000000000004,0.0,2022-01-05 11:30:00-08:00
3182.0,70.774,51.458,0.279,1.774,Forks of Salmon,2022-01-05 20:00:00+00:00,1.495,1.4564052605942526,False,1.0265,0.17882540000000002,2022-01-05 12:00:00-08:00
3182.0,70.214,52.75,0.24,0.643,Forks of Salmon,2022-01-05 20:30:00+00:00,0.403,0.912797281993205,False,0.4415,0.0,2022-01-05 12:30:00-08:00
3182.0,67.911,52.458,0.176,0.379,Forks of Salmon,2022-01-05 21:00:00+00:00,0.203,0.7315315315315316,False,0.27749999999999997,0.020496599999999532,2022-01-05 13:00:00-08:00
3182.0,68.0,51.208,0.07,0.189,Forks of Salmon,2022-01-05 21:30:00+00:00,0.119,0.9189189189189189,False,0.1295,0.0,2022-01-05 13:30:00-08:00
3182.0,68.0,51.0,0.217,0.253,Forks of Salmon,2022-01-05 22:00:00+00:00,0.036000000000000004,0.15319148936170215,False,0.235,0.0,2022-01-05 14:00:00-08:00
3182.0,68.0,51.0,0.24,0.26,Forks of Salmon,2022-01-05 22:30:00+00:00,0.020000000000000018,0.08000000000000007,False,0.25,0.0,2022-01-05 14:30:00-08:00
3182.0,67.857,50.19,0.24,0.32,Forks of Salmon,2022-01-05 23:00:00+00:00,0.08000000000000002,0.28571428571428575,False,0.28,0.02638919999999967,2022-01-05 15:00:00-08:00
3182.0,67.911,49.792,0.136,0.274,Forks of Salmon,2022-01-05 23:30:00+00:00,0.138,0.6731707317073171,False,0.20500000000000002,0.0,2022-01-05 15:30:00-08:00
3182.0,68.0,49.0,0.14,0.382,Forks of Salmon,2022-01-06 00:00:00+00:00,0.242,0.9272030651340996,False,0.261,0.0041739999999999,2022-01-05 16:00:00-08:00
3182.0,68.083,49.0,0.14,0.4,Forks of Salmon,2022-01-06 00:30:00+00:00,0.26,0.9629629629629629,False,0.27,0.0019748000000001653,2022-01-05 16:30:00-08:00
3182.0,68.095,48.387,0.213,1.2,Forks of Salmon,2022-01-06 01:00:00+00:00,0.987,1.3970276008492568,False,0.7065,0.2340530000000003,2022-01-05 17:00:00-08:00
3182.0,69.167,48.0,0.22,2.0,Forks of Salmon,2022-01-06 01:30:00+00:00,1.78,1.6036036036036034,False,1.11,0.35904519999999973,2022-01-05 17:30:00-08:00
3182.0,69.952,48.0,0.135,1.573,Forks of Salmon,2022-01-06 02:00:00+00:00,1.438,1.6838407494145198,False,0.854,0.15608719999999998,2022-01-05 18:00:00-08:00
3182.0,69.708,47.5,0.164,0.23,Forks of Salmon,2022-01-06 02:30:00+00:00,0.066,0.3350253807106599,False,0.197,0.0,2022-01-05 18:30:00-08:00
3182.0,69.315,48.0,0.131,0.23,Forks of Salmon,2022-01-06 03:00:00+00:00,0.099,0.5484764542936289,False,0.1805,0.0,2022-01-05 19:00:00-08:00
3182.0,69.256,48.0,0.21,0.23,Forks of Salmon,2022-01-06 03:30:00+00:00,0.020000000000000018,0.090909090909091,False,0.22,0.0,2022-01-05 19:30:00-08:00
3182.0,69.714,47.72,0.21,0.23,Forks of Salmon,2022-01-06 04:00:00+00:00,0.020000000000000018,0.090909090909091,False,0.22,0.0,2022-01-05 20:00:00-08:00
3182.0,70.0,47.083,0.21,0.111,Forks of Salmon,2022-01-06 04:30:00+00:00,0.09899999999999999,0.616822429906542,False,0.1605,0.0,2022-01-05 20:30:00-08:00
3182.0,70.238,47.732,0.21,0.309,Forks of Salmon,2022-01-06 05:00:00+00:00,0.099,0.38150289017341044,False,0.2595,0.0,2022-01-05 21:00:00-08:00
3182.0,70.0,47.226,0.26,0.29,Forks of Salmon,2022-01-06 05:30:00+00:00,0.02999999999999997,0.10909090909090897,False,0.275,0.0,2022-01-05 21:30:00-08:00
3182.0,70.0,47.0,0.219,0.36,Forks of Salmon,2022-01-06 06:00:00+00:00,0.141,0.48704663212435234,False,0.2895,0.0,2022-01-05 22:00:00-08:00
3182.0,70.875,47.089,0.221,0.266,Forks of Salmon,2022-01-06 06:30:00+00:00,0.04500000000000001,0.18480492813141688,False,0.2435,0.0,2022-01-05 22:30:00-08:00
3182.0,70.583,47.0,0.275,0.13,Forks of Salmon,2022-01-06 07:00:00+00:00,0.14500000000000002,0.7160493827160495,False,0.2025,0.0,2022-01-05 23:00:00-08:00
3182.0,70.0,47.0,0.24,0.33,Forks of Salmon,2022-01-06 07:30:00+00:00,0.09000000000000002,0.31578947368421056,False,0.28500000000000003,0.0,2022-01-05 23:30:00-08:00
3182.0,70.0,47.0,0.242,0.129,Forks of Salmon,2022-01-06 08:00:00+00:00,0.11299999999999999,0.6091644204851752,False,0.1855,0.0,2022-01-06 00:00:00-08:00
3182.0,70.268,47.0,0.265,0.09,Forks of Salmon,2022-01-06 08:30:00+00:00,0.17500000000000002,0.9859154929577466,False,0.1775,0.0,2022-01-06 00:30:00-08:00
3182.0,70.488,47.0,0.203,0.092,Forks of Salmon,2022-01-06 09:00:00+00:00,0.11100000000000002,0.752542372881356,False,0.14750000000000002,0.0,2022-01-06 01:00:00-08:00
3182.0,70.0,47.0,0.19,0.22,Forks of Salmon,2022-01-06 09:30:00+00:00,0.03,0.14634146341463414,False,0.20500000000000002,0.0,2022-01-06 01:30:00-08:00
3182.0,70.083,47.0,0.271,0.181,Forks of Salmon,2022-01-06 10:00:00+00:00,0.09000000000000002,0.39823008849557534,False,0.226,0.0,2022-01-06 02:00:00-08:00
3182.0,70.28,47.0,0.304,0.239,Forks of Salmon,2022-01-06 10:30:00+00:00,0.065,0.2394106813996317,False,0.27149999999999996,0.0,2022-01-06 02:30:00-08:00
3182.0,70.0,47.0,0.277,0.27,Forks of Salmon,2022-01-06 11:00:00+00:00,0.007000000000000006,0.025594149908592344,False,0.2735,0.0,2022-01-06 03:00:00-08:00
3182.0,70.0,47.0,0.28,0.162,Forks of Salmon,2022-01-06 11:30:00+00:00,0.11800000000000002,0.5339366515837104,False,0.22100000000000003,0.0,2022-01-06 03:30:00-08:00
3182.0,70.0,47.0,0.33,0.183,Forks of Salmon,2022-01-06 12:00:00+00:00,0.14700000000000002,0.5730994152046784,False,0.2565,0.0,2022-01-06 04:00:00-08:00
3182.0,70.298,47.0,0.27,0.14,Forks of Salmon,2022-01-06 12:30:00+00:00,0.13,0.6341463414634146,False,0.20500000000000002,0.0,2022-01-06 04:30:00-08:00
3182.0,70.809,47.0,0.21,0.14,Forks of Salmon,2022-01-06 13:00:00+00:00,0.06999999999999998,0.3999999999999999,False,0.175,0.0,2022-01-06 05:00:00-08:00
3182.0,70.0,47.0,0.21,0.262,Forks of Salmon,2022-01-06 13:30:00+00:00,0.05200000000000002,0.22033898305084754,False,0.236,0.0,2022-01-06 05:30:00-08:00
3182.0,70.0,47.0,0.21,0.256,Forks of Salmon,2022-01-06 14:00:00+00:00,0.04600000000000001,0.19742489270386274,False,0.23299999999999998,0.0,2022-01-06 06:00:00-08:00
3182.0,70.0,47.0,0.21,0.07,Forks of Salmon,2022-01-06 14:30:00+00:00,0.13999999999999999,0.9999999999999998,False,0.14,0.0,2022-01-06 06:30:00-08:00
3182.0,70.0,47.0,0.206,0.075,Forks of Salmon,2022-01-06 15:00:00+00:00,0.131,0.9323843416370108,False,0.14049999999999999,0.0,2022-01-06 07:00:00-08:00
3182.0,70.0,47.0,0.221,0.127,Forks of Salmon,2022-01-06 15:30:00+00:00,0.094,0.5402298850574713,False,0.174,0.0,2022-01-06 07:30:00-08:00
3182.0,70.321,47.048,0.259,0.359,Forks of Salmon,2022-01-06 16:00:00+00:00,0.09999999999999998,0.3236245954692556,False,0.309,0.0,2022-01-06 08:00:00-08:00
3182.0,71.0,48.0,0.172,0.28,Forks of Salmon,2022-01-06 16:30:00+00:00,0.10800000000000004,0.47787610619469045,False,0.226,0.0,2022-01-06 08:30:00-08:00
3182.0,70.863,48.286,0.18,0.28,Forks of Salmon,2022-01-06 17:00:00+00:00,0.10000000000000003,0.4347826086956523,False,0.23,0.0,2022-01-06 09:00:00-08:00
3182.0,71.22,49.417,0.442,0.143,Forks of Salmon,2022-01-06 17:30:00+00:00,0.29900000000000004,1.0222222222222224,False,0.2925,0.0,2022-01-06 09:30:00-08:00
3182.0,71.315,50.667,0.272,0.0,Forks of Salmon,2022-01-06 18:00:00+00:00,0.272,2.0,False,0.136,0.0,2022-01-06 10:00:00-08:00
3182.0,71.0,51.542,0.24,0.135,Forks of Salmon,2022-01-06 18:30:00+00:00,0.10499999999999998,0.5599999999999999,False,0.1875,0.0,2022-01-06 10:30:00-08:00
3182.0,70.732,52.958,0.24,0.25,Forks of Salmon,2022-01-06 19:00:00+00:00,0.010000000000000009,0.04081632653061228,False,0.245,0.0,2022-01-06 11:00:00-08:00
3182.0,69.667,54.0,0.221,0.462,Forks of Salmon,2022-01-06 19:30:00+00:00,0.24100000000000002,0.705710102489019,False,0.3415,0.0,2022-01-06 11:30:00-08:00
3182.0,68.0,54.0,0.141,0.202,Forks of Salmon,2022-01-06 20:00:00+00:00,0.061000000000000026,0.35568513119533546,False,0.17149999999999999,0.0,2022-01-06 12:00:00-08:00
